1773,0.8934124,0.860897,0.9256556,0.8740664,0.8614955,0.8506377,0.898519,0.8039517,0.87120944,0.9103808,0.85968703,0.8854783,0.85724455,0.8683808,0.8690843,0.8671832,0.86528295,0.8268648,0.8884966,0.90580934,0.849841,0.9051886,0.8759987,0.8844499,0.83120763,0.8024887,0.88016915,0.8237655,0.9289865,0.8962658,0.81334233,0.84699696,0.82811934,0.87596947,0.9371318,0.86377865,0.86976063,0.81078357,0.8815454,0.8535111
1774,0.89366305,0.8610569,0.92585164,0.874551,0.8617599,0.8506294,0.89880085,0.80381405,0.8715227,0.9108041,0.85974544,0.88555557,0.85749733,0.868517,0.8692834,0.86752874,0.86554176,0.8270005,0.8887223,0.90590656,0.8499428,0.90530246,0.87641627,0.88493484,0.83140033,0.8028878,0.88026625,0.82380766,0.9294501,0.8965146,0.81318015,0.84709436,0.82841545,0.87595206,0.9374205,0.863941,0.8700882,0.8106271,0.8818909,0.8536482
1775,0.8940358,0.86123204,0.9260244,0.874929,0.8620531,0.8506669,0.8991275,0.8036584,0.8718569,0.91122127,0.85978556,0.8856888,0.85778624,0.86864185,0.8694359,0.86790365,0.865729,0.82713693,0.888938,0.90599203,0.8500127,0.90542185,0.87680817,0.8852433,0.8317061,0.8032899,0.88034433,0.823828,0.9299798,0.8967355,0.8129726,0.84724563,0.8288336,0.8758607,0.93769795,0.864074,0.8703721,0.8104191,0.8822183,0.8538001
1776,0.8942784,0.8613676,0.9262059,0.8753646,0.8623992,0.85067636,0.8993879,0.8035574,0.8723166,0.9116744,0.85977703,0.88578415,0.8580598,0.8687591,0.8695492,0.8681598,0.8658618,0.82722515,0.8891553,0.9060732,0.8500645,0.9055175,0.877153,0.88562244,0.83197075,0.80360997,0.880417,0.8238167,0.9304556,0.89697707,0.81273335,0.8474084,0.82931226,0.87585586,0.9379618,0.864204,0.87073946,0.8102116,0.88255036,0.8538505
1777,0.89456433,0.8614657,0.9263634,0.8757757,0.86265224,0.8506275,0.89965934,0.80341727,0.872652,0.9120395,0.85973644,0.8858767,0.85836554,0.8688954,0.8698655,0.8684687,0.8660242,0.82729334,0.889337,0.9061213,0.85015064,0.90565753,0.8775388,0.88597775,0.83219206,0.804027,0.88040304,0.823858,0.93101335,0.89715976,0.8125679,0.8474804,0.8296529,0.8758342,0.93821764,0.8643238,0.87105256,0.81011873,0.88291746,0.85401326
1778,0.89485306,0.8616273,0.9265296,0.87624186,0.8630089,0.8505787,0.9000425,0.80337375,0.87307245,0.91243225,0.85980827,0.8860079,0.85866284,0.8691084,0.870092,0.86877334,0.8662067,0.8274217,0.88958484,0.90629643,0.8502956,0.90577185,0.8779778,0.8863552,0.83248764,0.80450076,0.8805238,0.82385296,0.93150234,0.89737344,0.812479,0.8475897,0.8300729,0.87586546,0.93849826,0.8644778,0.8714225,0.80999374,0.8832884,0.8541864
1779,0.8951471,0.8617885,0.9267018,0.87681127,0.8633526,0.85060954,0.9003737,0.8032928,0.8734249,0.9128474,0.8598391,0.88614535,0.8589483,0.8694382,0.8702884,0.8691773,0.86639696,0.8275985,0.88981295,0.90641415,0.8503978,0.9058937,0.8784535,0.88687646,0.8328859,0.8048956,0.88064736,0.82389444,0.93199754,0.89760023,0.8123792,0.84781945,0.8305267,0.87589014,0.93882155,0.8646157,0.8718564,0.80989707,0.8836876,0.85438776
1780,0.8954782,0.86205083,0.92692965,0.877268,0.86373144,0.85064876,0.90077984,0.8032484,0.873807,0.91336507,0.8599913,0.88628894,0.85916346,0.869613,0.87054914,0.8695499,0.866674,0.82774454,0.89001566,0.90656936,0.8505024,0.9060143,0.8790017,0.8871946,0.83318377,0.80547065,0.8807889,0.82393676,0.9324929,0.8979218,0.8122354,0.84805804,0.8309495,0.87591934,0.9390869,0.86477405,0.8722395,0.8097905,0.8840942,0.85458696
1781,0.89578736,0.86236614,0.92708284,0.87776834,0.8641231,0.85075206,0.9011096,0.803246,0.87417436,0.91376656,0.8601509,0.8864433,0.8594523,0.8698691,0.87088215,0.86988544,0.86683875,0.82793903,0.8902615,0.9067436,0.85066104,0.9061463,0.8796403,0.88760567,0.83354217,0.8060169,0.88094616,0.82399404,0.9330265,0.89811045,0.8120932,0.8482465,0.8314286,0.8759212,0.9393326,0.86496615,0.8727444,0.8096873,0.88446116,0.8547345
1782,0.8960532,0.86253077,0.92728966,0.87823653,0.86460644,0.8508955,0.90152097,0.8031494,0.87461555,0.91409844,0.8603239,0.88664097,0.85978633,0.8701282,0.87123,0.87034017,0.86707586,0.8282013,0.8904729,0.90692234,0.8508583,0.90626526,0.8801072,0.8879991,0.83387864,0.80641913,0.8811206,0.8240555,0.9335334,0.8982983,0.8121401,0.84843695,0.8319934,0.8759316,0.9395796,0.865119,0.873188,0.80975956,0.88491154,0.8548699
1783,0.8963587,0.86278015,0.9274596,0.8786967,0.86510426,0.85094094,0.90191036,0.80312294,0.874991,0.9145707,0.8605031,0.88677025,0.86016107,0.8703414,0.8715529,0.8707016,0.867328,0.8284784,0.89068323,0.9070509,0.85104495,0.9064177,0.8805298,0.888344,0.83422244,0.80695784,0.8812994,0.8241795,0.9341254,0.8985879,0.8120722,0.8486303,0.83250284,0.87604135,0.9399051,0.86528873,0.8736473,0.8098735,0.88538677,0.8550723
1784,0.89668703,0.86314577,0.92767686,0.8792301,0.8656646,0.8510748,0.90235364,0.8032023,0.8755505,0.9150291,0.86075246,0.88699555,0.86062014,0.87070143,0.87194276,0.8711656,0.8675972,0.82874763,0.8910331,0.907263,0.85125244,0.9066014,0.8810745,0.88880765,0.8346195,0.807632,0.88155854,0.8243041,0.9346677,0.898842,0.8120907,0.84893477,0.83319396,0.8762256,0.94021714,0.8655064,0.8741408,0.8100775,0.8859028,0.85531825
1785,0.8969621,0.8632691,0.9278422,0.879617,0.86590594,0.8510876,0.9026324,0.80299896,0.8758855,0.9153827,0.86085993,0.8870517,0.8608706,0.8708666,0.872122,0.87141377,0.86772484,0.82888407,0.89120907,0.9073585,0.8513266,0.9067011,0.8814415,0.8890789,0.83482057,0.808069,0.88164043,0.8243085,0.9350776,0.8989949,0.81186146,0.8491069,0.83359736,0.87618077,0.94043547,0.8656007,0.87444156,0.80993927,0.88615453,0.8554293
1786,0.89717776,0.8633509,0.92792404,0.87993586,0.865999,0.8509981,0.9028486,0.8027464,0.87600017,0.9156562,0.8607305,0.8870889,0.86104786,0.87091196,0.87219375,0.8716529,0.8677572,0.82888275,0.8913115,0.9074135,0.8513089,0.9067777,0.8816806,0.88929224,0.83493996,0.8082324,0.8815748,0.8242729,0.9354195,0.8990736,0.8115637,0.8491055,0.8337852,0.87609667,0.9406492,0.86566323,0.87465775,0.8096156,0.88641995,0.85548615
1787,0.89741164,0.8634194,0.928012,0.880207,0.8660786,0.85083747,0.9030525,0.8024619,0.8762352,0.91589814,0.86056185,0.8871084,0.8612436,0.8709335,0.87223554,0.87190366,0.86779135,0.8289121,0.8914043,0.9074708,0.851323,0.9068142,0.88196284,0.88950515,0.8350757,0.8083946,0.8815174,0.824246,0.9357649,0.8991488,0.8112868,0.84910935,0.8340142,0.8760255,0.9408601,0.8657432,0.8749417,0.8093271,0.88663304,0.8555331
1788,0.89762545,0.86350244,0.92813385,0.8804851,0.86612326,0.85074663,0.9032739,0.8021739,0.8764005,0.9161554,0.86041915,0.8871399,0.86142683,0.8709539,0.8722377,0.872138,0.8678542,0.8289287,0.8915034,0.9075237,0.8513239,0.9068516,0.88219434,0.8897737,0.83523005,0.8085726,0.88148326,0.8241624,0.93609685,0.8992349,0.81103706,0.8491275,0.83419883,0.87597096,0.941048,0.8658301,0.87516475,0.80904806,0.88679576,0.85558796
1789,0.8978088,0.8635769,0.92822886,0.88077277,0.8663208,0.85059255,0.90348715,0.8019097,0.8765745,0.91641444,0.86028576,0.887185,0.86158377,0.8709886,0.8722991,0.87234455,0.86785734,0.8289299,0.89162505,0.9075687,0.851377,0.90690285,0.8824762,0.88995194,0.83537054,0.80882514,0.8814096,0.8241042,0.93647367,0.89934796,0.8107464,0.84909445,0.8343407,0.8758881,0.9412444,0.86592764,0.875376,0.808704,0.88702065,0.8556335
1790,0.8980525,0.8636113,0.9283235,0.8810617,0.8664255,0.85041785,0.9036588,0.8016869,0.8767399,0.91668886,0.8601604,0.8872224,0.86180776,0.871065,0.87233514,0.8726241,0.867876,0.82894,0.8917241,0.9076187,0.851388,0.90694225,0.88274306,0.89010316,0.8355255,0.8089948,0.8813655,0.8240184,0.9368304,0.899478,0.8103977,0.84912914,0.83442485,0.87580615,0.9414155,0.8659994,0.87564665,0.808311,0.88721555,0.85564786
1791,0.8982721,0.8636602,0.9283922,0.8813508,0.86661243,0.8503068,0.9037978,0.80145603,0.8768874,0.9169381,0.86000115,0.8872624,0.86202943,0.8711085,0.8723243,0.8728373,0.8679329,0.8289486,0.89183974,0.90763927,0.8513905,0.90699977,0.88301367,0.8903278,0.83568674,0.80918616,0.8813633,0.8239524,0.9371786,0.89962757,0.8100937,0.84917045,0.83460546,0.8756869,0.9416118,0.86603844,0.87588567,0.80793715,0.8874407,0.85568786
1792,0.8985064,0.86362255,0.92845964,0.88155866,0.8668078,0.85021824,0.9040546,0.8012787,0.87711793,0.91722316,0.85989624,0.88728464,0.86222076,0.8711824,0.8723456,0.8730819,0.8679956,0.828936,0.8919627,0.90769523,0.8514202,0.9070632,0.88331175,0.89052755,0.8358367,0.8093938,0.8813966,0.8238729,0.9375546,0.8998107,0.8097341,0.8492312,0.83475226,0.8755967,0.9417971,0.86612123,0.87618446,0.80755544,0.88765883,0.8557407
1793,0.8986944,0.8636706,0.92856467,0.8818818,0.8669389,0.85010606,0.90425324,0.801043,0.87732613,0.91747576,0.859784,0.88728935,0.8624429,0.8712159,0.8723888,0.87328917,0.8680925,0.8289799,0.8920867,0.90774477,0.85145545,0.90714306,0.8835644,0.8907268,0.8359517,0.80961716,0.8813983,0.82380176,0.93787384,0.899945,0.80946356,0.84929055,0.8349081,0.8755203,0.94201547,0.8662037,0.87647825,0.8072552,0.88786197,0.8557664
1794,0.89895856,0.8637029,0.9286771,0.8821521,0.86699396,0.84997904,0.90444624,0.8007617,0.87748057,0.9177331,0.85972476,0.8873231,0.86258,0.87122434,0.87240857,0.87353283,0.8681424,0.8290348,0.8921844,0.90777415,0.85145694,0.9072058,0.88379395,0.8909299,0.83613586,0.8098102,0.88138187,0.82372785,0.93824136,0.90002716,0.80931455,0.849313,0.8349403,0.8754279,0.9422066,0.8662917,0.8767912,0.8069111,0.88799965,0.85575736
1795,0.8991544,0.8637775,0.928778,0.8823993,0.86707115,0.84985775,0.904637,0.8005631,0.8776179,0.9180031,0.8596003,0.8873663,0.862793,0.87127715,0.8724768,0.8737537,0.8681996,0.8290865,0.89233744,0.90780306,0.85145575,0.9072753,0.8839952,0.89110637,0.83626777,0.8100019,0.881377,0.82365173,0.9385586,0.9001401,0.8090268,0.8493758,0.8350655,0.8753352,0.94242245,0.8663893,0.87702894,0.8065538,0.88819116,0.8557683
1796,0.89937145,0.8638126,0.9288558,0.8826784,0.86715466,0.8497505,0.9048673,0.8003631,0.87787086,0.9182735,0.85955054,0.8874415,0.8630027,0.8713531,0.8725465,0.8739805,0.868223,0.82915705,0.89243144,0.9078605,0.85147846,0.90732515,0.88421816,0.89132595,0.8364115,0.8102934,0.88134843,0.823586,0.9389916,0.9002435,0.80868703,0.84940284,0.8351878,0.87525934,0.94262874,0.86649925,0.8772967,0.80624133,0.88836974,0.8558103
1797,0.89960104,0.86392474,0.9289483,0.8829198,0.8673281,0.849637,0.9050667,0.80016536,0.8781505,0.9185126,0.8594875,0.88747597,0.863231,0.8713873,0.8725629,0.8742052,0.86828464,0.829226,0.89253706,0.9079042,0.8514964,0.907397,0.8844625,0.8915534,0.83653975,0.8104871,0.88135123,0.8234619,0.93938166,0.9003444,0.8084217,0.84942603,0.83540213,0.87517846,0.9428127,0.86656517,0.8775315,0.8059606,0.8885605,0.85587215
1798,0.89981455,0.864001,0.92902625,0.88318825,0.8673594,0.8495531,0.90528864,0.7999582,0.87835616,0.9187889,0.85937035,0.8875226,0.8634165,0.8714336,0.8726295,0.8744488,0.8683837,0.8292779,0.89259565,0.9079281,0.8514833,0.9074575,0.884728,0.891743,0.8366447,0.8107229,0.88129854,0.8234048,0.93977004,0.9004407,0.8082076,0.84943587,0.83555394,0.8750771,0.94301784,0.8666447,0.8777953,0.8056458,0.88877976,0.85586077
1799,0.90005535,0.864069,0.9291134,0.8834809,0.8674974,0.84943306,0.9054972,0.79979235,0.87853664,0.9190903,0.85927755,0.88754785,0.8636401,0.87150586,0.87266827,0.87465936,0.86843926,0.8293558,0.89271235,0.9079853,0.8515162,0.9075107,0.8849731,0.891935,0.8367614,0.81106544,0.881261,0.82332945,0.94016004,0.90057087,0.8080415,0.84941727,0.83573264,0.8750515,0.94323504,0.8667561,0.87810785,0.8053808,0.88897085,0.8558723
1800,0.9002648,0.86416894,0.9292209,0.88379943,0.86765283,0.8493283,0.9057135,0.79958045,0.87867856,0.91932756,0.85923225,0.8875605,0.8638287,0.8715922,0.87276363,0.87492615,0.8684847,0.82938886,0.8928451,0.9080914,0.8515623,0.9075607,0.8852193,0.892112,0.83691955,0.8112743,0.8812663,0.823251,0.94058734,0.90068555,0.8077986,0.84943396,0.8359425,0.87500346,0.94342124,0.86682916,0.87840587,0.8051865,0.8892145,0.85595614
1801,0.90049094,0.8642721,0.92929006,0.8840721,0.86779094,0.8492642,0.9059436,0.79939306,0.8788432,0.9195725,0.8591789,0.8876291,0.8639898,0.8717137,0.8728367,0.8751407,0.86854917,0.82943827,0.89297193,0.908146,0.8516127,0.9076168,0.8854818,0.8923249,0.8370781,0.8115879,0.8812573,0.8231761,0.940962,0.90078336,0.80757046,0.8494501,0.83618844,0.87496203,0.9436043,0.86692965,0.87871975,0.804947,0.8893899,0.85599166
1802,0.9007132,0.86436677,0.9294125,0.8843359,0.8678795,0.84916174,0.9061542,0.79920065,0.8790388,0.91980904,0.85908175,0.887673,0.864139,0.8717632,0.8728532,0.8753331,0.86859393,0.82948154,0.8930841,0.9081881,0.85162205,0.907656,0.88576853,0.89249325,0.8371929,0.81176585,0.8812666,0.82307655,0.9413076,0.90089935,0.80733305,0.8494787,0.8364181,0.8749108,0.9438154,0.8670436,0.87897474,0.80471945,0.88958347,0.85599643
1803,0.90091795,0.8645031,0.9294875,0.8845866,0.86802167,0.8490742,0.90639603,0.79900193,0.87920403,0.92001534,0.8590212,0.88771635,0.864356,0.8717944,0.8729445,0.87555856,0.8686431,0.8295448,0.8931979,0.9082686,0.8516393,0.907728,0.88599676,0.89272016,0.8373476,0.811991,0.8812835,0.82297635,0.94168925,0.9010564,0.80713445,0.84948546,0.83662045,0.8748517,0.94400585,0.8671527,0.8792818,0.8044828,0.88976085,0.85602987
1804,0.901159,0.8646434,0.92960864,0.88488096,0.8681542,0.848954,0.9066151,0.7987735,0.87941724,0.92025554,0.85898846,0.8877791,0.86455613,0.8718804,0.8730134,0.8758033,0.8687401,0.8296174,0.893338,0.9083113,0.8516811,0.90779585,0.886286,0.8929088,0.83747506,0.8121959,0.88127905,0.82287866,0.9420448,0.90117025,0.8069464,0.84948343,0.8367999,0.87477857,0.94416463,0.86724806,0.87949806,0.8042032,0.8899513,0.85602874
1805,0.9013849,0.8647536,0.92967504,0.88519204,0.8682889,0.8488867,0.9067964,0.79857534,0.87966716,0.9204977,0.8589586,0.8878582,0.86480176,0.8719908,0.8730311,0.8760135,0.86875075,0.82970786,0.89345247,0.9083826,0.8516932,0.90786636,0.8865847,0.89311594,0.8375949,0.8123855,0.88128936,0.8228051,0.94242364,0.90126866,0.8067224,0.8494761,0.8370285,0.8747053,0.94433415,0.8673336,0.87982684,0.8040071,0.8901215,0.8560973
1806,0.90162444,0.8649122,0.9297548,0.88545746,0.86834794,0.8488229,0.90705097,0.7983584,0.8798617,0.92068493,0.858904,0.8878996,0.8649989,0.87207663,0.87305474,0.8762695,0.8688187,0.8297921,0.893564,0.9084526,0.85172,0.9079503,0.8868433,0.89330745,0.8376947,0.8126583,0.8812412,0.8227185,0.9427822,0.901313,0.806518,0.8494501,0.8372167,0.8746673,0.94450235,0.86739206,0.88008726,0.8037383,0.89029276,0.8561554
1807,0.90186524,0.86498123,0.9298219,0.88581574,0.868427,0.848745,0.90727425,0.7981717,0.88006055,0.9209268,0.8588084,0.8879465,0.86520106,0.87218213,0.8730845,0.87653625,0.8689153,0.82986027,0.8936769,0.9084923,0.8517103,0.90801525,0.88705516,0.8935125,0.8378326,0.81285864,0.8812128,0.8226357,0.94320244,0.90139836,0.8062618,0.84947425,0.83741504,0.8746067,0.94469494,0.86750466,0.8803963,0.8034338,0.890536,0.8562068
1808,0.9020694,0.86506313,0.9299223,0.8860951,0.8686122,0.84866047,0.9074613,0.7980188,0.88029546,0.92116636,0.8587054,0.8880226,0.8654062,0.8722596,0.8731597,0.87680334,0.8689573,0.8299005,0.8937548,0.90853393,0.851724,0.90808356,0.8873192,0.89366513,0.8379766,0.8130906,0.88121605,0.82259864,0.94357854,0.90148294,0.80594766,0.8495319,0.83747786,0.8745356,0.94485295,0.8675731,0.880654,0.80305874,0.8907383,0.85621357
1809,0.90231144,0.86513555,0.92999816,0.88641423,0.8687053,0.84862554,0.907724,0.79787195,0.88054913,0.9213962,0.85865253,0.8880992,0.86561906,0.8723074,0.8732445,0.87708396,0.8690435,0.8299888,0.893864,0.90858996,0.8517486,0.90814406,0.88752985,0.8938501,0.83813584,0.81331325,0.88126093,0.82253224,0.94398165,0.90160966,0.8056524,0.84958476,0.8376208,0.874483,0.9450097,0.8676886,0.88094854,0.80274343,0.8909053,0.85629165
1810,0.9025481,0.86523193,0.9300942,0.8866773,0.86902875,0.8485117,0.9079733,0.79769933,0.8807777,0.921642,0.8586542,0.88817954,0.86584944,0.87242556,0.8733553,0.87732995,0.86911184,0.83008784,0.89397746,0.9086431,0.8517678,0.90821946,0.88784075,0.89408815,0.83829707,0.81360084,0.88129437,0.82251734,0.94440114,0.9017087,0.8054924,0.8495865,0.8378379,0.8744434,0.945167,0.8677976,0.8812955,0.8024592,0.8911116,0.85637134
1811,0.9027476,0.8653242,0.9301906,0.88699955,0.8692582,0.8484604,0.9082723,0.7975167,0.8810678,0.92189854,0.85865563,0.8882243,0.86608535,0.87251604,0.8734385,0.8776285,0.8691938,0.83021826,0.8941106,0.9086888,0.85180765,0.9083148,0.8881,0.89431894,0.8384677,0.81382966,0.88128924,0.8225109,0.9447795,0.9018185,0.8052723,0.8496175,0.8380371,0.87441355,0.9452957,0.86791426,0.8816225,0.8022359,0.8913518,0.8564269
1812,0.9029961,0.8654635,0.9302695,0.88726586,0.8694171,0.84842724,0.90853685,0.79738003,0.8812927,0.9221611,0.8586672,0.88830364,0.86634976,0.8726496,0.8735523,0.8779109,0.8692643,0.83036566,0.89425445,0.908804,0.8518973,0.9083867,0.888422,0.89450455,0.8385975,0.81412244,0.88136524,0.82246596,0.94524914,0.90191823,0.8051176,0.8496426,0.83832085,0.87440515,0.9454578,0.86805207,0.8819394,0.8020471,0.8915227,0.8564846
1813,0.9032822,0.8656172,0.9304126,0.8875463,0.8696765,0.8484051,0.9087725,0.79726416,0.8815678,0.9223867,0.8587239,0.8884357,0.8666159,0.87277246,0.87356895,0.8782025,0.86939365,0.83056444,0.89436156,0.90890354,0.8519319,0.9084795,0.88874555,0.89473426,0.83871347,0.8144475,0.8814439,0.82237804,0.9456991,0.9020042,0.8049724,0.8497276,0.83858764,0.8743666,0.9456176,0.8681794,0.8822278,0.80186725,0.89181435,0.85656744
1814,0.9035213,0.8658253,0.93052644,0.8879413,0.8699005,0.84834766,0.9090677,0.7971261,0.8818095,0.9226197,0.8587993,0.8885435,0.8668482,0.8729038,0.8736216,0.8785362,0.86947185,0.83071184,0.8945063,0.90897804,0.8519737,0.9085743,0.8890653,0.8949219,0.8388434,0.8148632,0.88144565,0.82233936,0.9461795,0.9021089,0.8047638,0.84981585,0.8389441,0.8743389,0.9457894,0.8683058,0.8825225,0.80167395,0.8920305,0.8566239
1815,0.90379643,0.8659774,0.9306354,0.8882526,0.870247,0.84832484,0.9093308,0.7970336,0.8820873,0.92285997,0.858858,0.88864714,0.8671825,0.87308323,0.8737809,0.87883526,0.86956626,0.83090585,0.89462936,0.9090246,0.85204417,0.9086634,0.8893368,0.8951285,0.8390015,0.8152301,0.881523,0.82229334,0.9466368,0.902245,0.80467343,0.84985095,0.83921576,0.8743028,0.9459539,0.8684526,0.88288844,0.8014848,0.8923173,0.85669255
1816,0.9040344,0.86614394,0.9307626,0.88858086,0.8704961,0.8482333,0.9095888,0.79687685,0.88235396,0.92308205,0.8590162,0.8887719,0.86753494,0.87332374,0.8739514,0.87909335,0.86970806,0.8311011,0.89475024,0.90910834,0.85216326,0.9088082,0.8896828,0.89539313,0.8391584,0.815591,0.8816046,0.8222509,0.94711375,0.9024299,0.8045607,0.8499133,0.83951813,0.8743014,0.946106,0.86863774,0.88322717,0.80139416,0.8925761,0.8567837
1817,0.9042737,0.86631525,0.93088126,0.88892376,0.87068635,0.8481639,0.90985143,0.79680127,0.8827452,0.92332834,0.8590723,0.8888523,0.8678719,0.8735069,0.87417364,0.8793953,0.8698436,0.83135056,0.8949071,0.90921074,0.852278,0.90889955,0.89000016,0.8956719,0.83934623,0.8159596,0.88168156,0.82219535,0.9476339,0.9025517,0.8044949,0.8499911,0.8399186,0.87428236,0.9462731,0.868776,0.8836063,0.8013605,0.8927833,0.8569034
1818,0.90452033,0.86650443,0.931016,0.889232,0.8709705,0.8481908,0.9101622,0.7966732,0.8829741,0.92360824,0.8591661,0.88899755,0.86815846,0.87364227,0.8742899,0.87972593,0.8700086,0.83155864,0.8950716,0.9093591,0.85240036,0.90905124,0.8902639,0.8958911,0.83958083,0.8163378,0.88175,0.8221303,0.94808054,0.90270627,0.8044298,0.850104,0.84031576,0.87429154,0.94641584,0.8689121,0.8839874,0.8012734,0.89303327,0.8570763
1819,0.9047932,0.8667239,0.9311415,0.88950795,0.871186,0.8482338,0.9104125,0.7965237,0.8832912,0.9238919,0.8592974,0.88913286,0.86843693,0.87381655,0.87452286,0.8800632,0.8701923,0.8317915,0.8951996,0.90946704,0.8525049,0.90916836,0.8905802,0.8961365,0.83977807,0.81678045,0.88182324,0.82213825,0.94849133,0.9028707,0.80443305,0.8502019,0.84068054,0.8743213,0.94659674,0.86908543,0.8843616,0.8012743,0.8932657,0.8572347
1820,0.9050841,0.8669175,0.9312775,0.8897961,0.8713902,0.84825635,0.91076255,0.7964627,0.88368833,0.9241728,0.85945475,0.88927513,0.86869895,0.87402415,0.87468636,0.8804512,0.8703075,0.8320536,0.8953311,0.9096056,0.85264486,0.9092828,0.8909718,0.8963491,0.83996755,0.8171825,0.8818996,0.82210857,0.9489903,0.90300465,0.8044102,0.8502712,0.8410168,0.8743519,0.9467837,0.86920017,0.8847519,0.8012969,0.89355576,0.85737544
1821,0.90534383,0.8671795,0.9313996,0.8901237,0.8717485,0.84828126,0.91105634,0.79643893,0.8840077,0.9243931,0.85963637,0.8894655,0.8690581,0.87423855,0.87488216,0.88073444,0.87045115,0.8323221,0.89549935,0.90970504,0.85278577,0.9093797,0.8912926,0.89658564,0.8401758,0.8175584,0.88193244,0.82208717,0.94946307,0.90314114,0.80442286,0.8503619,0.8413846,0.8743843,0.9469351,0.8693616,0.885147,0.8012028,0.89377636,0.8574647
1822,0.905633,0.8674103,0.93152314,0.89056236,0.8719548,0.8482705,0.9114017,0.7964006,0.8843794,0.9246367,0.8597433,0.8896184,0.8694139,0.8745217,0.8750142,0.8810475,0.87063515,0.8325869,0.89566785,0.9098191,0.8529175,0.9094982,0.891653,0.8969264,0.8404338,0.8179223,0.8820342,0.8220213,0.9499199,0.9032851,0.80448836,0.8504349,0.84184575,0.8744641,0.947103,0.86950785,0.88558364,0.80121875,0.8939883,0.85761946
1823,0.90590584,0.8676028,0.9316827,0.8908782,0.8721416,0.84830207,0.9116797,0.7963046,0.8847234,0.92484725,0.8598328,0.8897531,0.8697589,0.8746764,0.87512165,0.8813982,0.87075007,0.83282274,0.8958215,0.909949,0.8530287,0.9096028,0.8919556,0.89711785,0.84057826,0.81835824,0.8821055,0.82198,0.9503611,0.9034153,0.80437875,0.85054135,0.8421937,0.8744945,0.94729453,0.8696525,0.88591856,0.8011374,0.89416856,0.8576984
1824,0.90610385,0.86773974,0.93178076,0.8911916,0.8722123,0.84824747,0.9118988,0.79609746,0.8849624,0.92503273,0.8598372,0.88982326,0.8700456,0.8747857,0.8751845,0.88162404,0.8708266,0.83297515,0.8959305,0.9100387,0.85308945,0.9096821,0.8922082,0.89730555,0.84069175,0.8185794,0.88211566,0.8219011,0.95070714,0.9035356,0.80426544,0.85057145,0.8424288,0.87450427,0.9474215,0.86979496,0.8861789,0.8009534,0.89436054,0.85776025
1825,0.90629506,0.86790353,0.9318872,0.8914638,0.8723403,0.8481901,0.91213334,0.79597974,0.8852614,0.92522234,0.8598003,0.8898877,0.870304,0.87490714,0.8752531,0.88183874,0.87085444,0.83312654,0.89599127,0.9101157,0.8531218,0.90978056,0.89242905,0.89746785,0.8407969,0.81880206,0.882148,0.8218116,0.9510923,0.9037097,0.80412525,0.85059994,0.84261256,0.8744493,0.947546,0.8699311,0.8864762,0.80072206,0.8945167,0.8577841
1826,0.773806,0.7751537,0.80437225,0.7205362,0.6962434,0.8192685,0.805389,0.7573287,0.73622024,0.74890673,0.7814995,0.86114436,0.77116644,0.7991211,0.7514016,0.7593113,0.7870251,0.7767844,0.8094897,0.8600706,0.814456,0.8608278,0.7601584,0.70031554,0.6916278,0.6842163,0.8366862,0.7391949,0.73561233,0.7699482,0.77861226,0.79895115,0.69410264,0.85506785,0.8075603,0.7983107,0.7616116,0.7570637,0.748676,0.7330877
1827,0.774613,0.7756687,0.805407,0.72106045,0.6964593,0.8194942,0.8059203,0.75729686,0.7365138,0.7495711,0.78211135,0.86141014,0.77140296,0.79981756,0.75238425,0.7600933,0.78764576,0.7770868,0.8101918,0.8602752,0.81450826,0.8611699,0.7604912,0.7014161,0.6924884,0.68523246,0.8367416,0.739582,0.7361514,0.77020055,0.7789462,0.7989908,0.6947656,0.85518235,0.8085551,0.798726,0.76262933,0.7572311,0.74938166,0.7338396
1828,0.7753699,0.77605027,0.80604434,0.721508,0.6964773,0.819521,0.8063743,0.7574177,0.7370871,0.750094,0.7826195,0.8616451,0.77150327,0.8002773,0.75262,0.7606738,0.7881389,0.7772584,0.810602,0.86059475,0.8146365,0.86128926,0.760722,0.7019094,0.6930585,0.6860201,0.83689684,0.7399775,0.7366391,0.7705155,0.7791423,0.7990283,0.69503903,0.8553121,0.80911756,0.799094,0.7634297,0.7575506,0.7498903,0.73412466
1829,0.775723,0.77646744,0.80641645,0.7217082,0.69679713,0.81951845,0.80666095,0.7574874,0.7373062,0.75055975,0.78285414,0.86180645,0.77163744,0.8006285,0.75268143,0.76110274,0.7883999,0.7774388,0.8108215,0.860838,0.81468207,0.8614028,0.7608677,0.702671,0.69334227,0.6864991,0.83695304,0.74012923,0.73717207,0.7705835,0.77930343,0.7991616,0.6954044,0.85548556,0.80939007,0.79919386,0.7635907,0.75752103,0.7503313,0.7343046
1830,0.775891,0.7767657,0.80660415,0.72208685,0.6968601,0.8195881,0.80694073,0.75749,0.73762345,0.75103307,0.7830537,0.8618431,0.7716367,0.80084044,0.7529985,0.76146466,0.78869385,0.77762514,0.8110026,0.86128926,0.81472474,0.86159,0.7609701,0.70298177,0.693717,0.6868667,0.83700657,0.7402139,0.73758525,0.77077717,0.7794941,0.79922736,0.69580543,0.8556015,0.8095619,0.79927504,0.7638489,0.7576228,0.7503638,0.73457927
