1400,0.7721273,0.65032804,0.78637195,0.67341566,0.628686,0.58014756,0.65980107,0.6683154,0.5705601,0.7194817,0.63555115,0.7702065,0.63405013,0.6674674,0.59115314,0.7769116,0.649958,0.55063117,0.78803205,0.68316025,0.67277026,0.7413393,0.70077,0.5484325,0.7029284,0.5400256,0.76781136,0.70459634,0.69792646,0.6813215,0.61969113,0.7495974,0.63252735,0.66104007,0.8681355,0.75164056,0.7103415,0.5249192,0.75267494,0.66522133
1401,0.7728025,0.6503392,0.78666204,0.6734608,0.62847376,0.5800031,0.65970314,0.66846895,0.57042056,0.7197419,0.63574576,0.76990616,0.63411236,0.66745365,0.5911204,0.77735204,0.6501559,0.5504175,0.7882886,0.6833824,0.6727894,0.7415063,0.7008781,0.5487824,0.703322,0.5400994,0.7679622,0.7045954,0.6975555,0.68131346,0.61969465,0.74960726,0.63264716,0.66100746,0.8682946,0.7518552,0.71096677,0.5249125,0.7528442,0.66534716
1402,0.7735172,0.65034366,0.7870089,0.67345834,0.6281826,0.57984483,0.6596857,0.66861284,0.5702916,0.7199014,0.63590914,0.7696176,0.6341331,0.6674492,0.59107757,0.77787447,0.6503094,0.55017465,0.7886283,0.68352807,0.67290324,0.7417221,0.70097864,0.5491279,0.7036816,0.5401716,0.7681832,0.704588,0.6973369,0.68128437,0.619675,0.74961805,0.6326936,0.6608726,0.86848634,0.75198513,0.7114932,0.5249072,0.7530287,0.66553205
1403,0.7742042,0.65028703,0.787283,0.6733821,0.62784046,0.5796601,0.6596011,0.6687806,0.5701905,0.720266,0.63609254,0.7694104,0.6341683,0.66743886,0.5910806,0.7782489,0.65042,0.5499206,0.788861,0.6836555,0.6729177,0.74192846,0.7011095,0.54954857,0.70403355,0.5401838,0.7683686,0.7046495,0.6969467,0.6812859,0.61963147,0.7495926,0.6327095,0.66078895,0.86861783,0.75215155,0.7119163,0.5249379,0.7532416,0.6656739
1404,0.7748104,0.6503105,0.7875866,0.6733563,0.6273938,0.5795338,0.6595657,0.66891915,0.57007873,0.72059387,0.6362339,0.76925004,0.63423616,0.6674237,0.59102726,0.77874976,0.65060395,0.5496203,0.7891001,0.6838142,0.67289746,0.74211186,0.70124406,0.54991996,0.7044502,0.54028374,0.76853997,0.70464516,0.69660145,0.68123657,0.6195952,0.7496163,0.6327301,0.66077685,0.8688098,0.7523435,0.7124089,0.5249374,0.75342566,0.66581154
1405,0.77549523,0.650327,0.7879713,0.6733395,0.6270224,0.5795361,0.6594634,0.66904545,0.5699618,0.7210176,0.6364446,0.7690542,0.63428754,0.6674358,0.59093225,0.77932537,0.6507044,0.54939514,0.7894159,0.68395925,0.6729255,0.7423027,0.7013847,0.55039245,0.70479643,0.5403719,0.7687429,0.70461535,0.6962805,0.6812134,0.6195869,0.74957937,0.6327258,0.6607742,0.8690377,0.75245214,0.7130215,0.5250249,0.75360835,0.66601
1406,0.7761605,0.65042585,0.7883339,0.67333186,0.6266696,0.5794409,0.6593478,0.6691908,0.5698268,0.7213438,0.6365945,0.7687928,0.6342749,0.6674616,0.5909101,0.77983314,0.65080804,0.54923815,0.7896505,0.68400496,0.6729493,0.7425013,0.7014136,0.55077666,0.70514846,0.54048926,0.7689053,0.7046031,0.6959383,0.68119925,0.61960924,0.74957895,0.6327239,0.66070515,0.86919045,0.7526128,0.7135314,0.5250457,0.75375235,0.66615933
1407,0.7768039,0.65049875,0.78862625,0.67339855,0.62632185,0.57934165,0.65919775,0.6693361,0.5697112,0.72164816,0.6368022,0.7685835,0.6343192,0.6674573,0.5908531,0.7802592,0.6509205,0.54901654,0.7898986,0.68416595,0.6729687,0.74264395,0.70153767,0.5511564,0.705545,0.5405752,0.76904285,0.7046109,0.6956178,0.681281,0.61956435,0.7495633,0.63281345,0.66078186,0.86943644,0.7527066,0.71412313,0.52509606,0.7539134,0.6663493
1408,0.77744126,0.6505463,0.788924,0.67346746,0.6260221,0.57923925,0.6590743,0.6694647,0.56952065,0.72195715,0.6369596,0.768435,0.6343619,0.66747123,0.59085006,0.7808119,0.6510633,0.54882264,0.7901664,0.68431085,0.6730276,0.742821,0.7016802,0.5514659,0.70591444,0.54071313,0.76914483,0.70460063,0.6952329,0.6812339,0.61953545,0.74953157,0.6327894,0.66074467,0.8696342,0.7528639,0.71461767,0.52508974,0.75401795,0.6665007
1409,0.77806425,0.65063834,0.78919053,0.6734821,0.6255977,0.57910866,0.65903497,0.66958386,0.5693792,0.7223787,0.63715565,0.7682229,0.6343628,0.6675175,0.59078705,0.78129154,0.6512133,0.5485713,0.79041934,0.68435955,0.6730344,0.7429517,0.7017554,0.5519174,0.7063226,0.5408816,0.76931286,0.70454305,0.6947607,0.68119395,0.619577,0.74951327,0.63281447,0.6607133,0.86981016,0.7530193,0.71515924,0.52513003,0.7541451,0.6665843
1410,0.778815,0.65062624,0.7894568,0.6735982,0.6251304,0.57894284,0.6589092,0.669719,0.569162,0.7227513,0.63730526,0.7680834,0.63434327,0.66757166,0.5907323,0.7817137,0.651372,0.5483388,0.79060507,0.68441373,0.67306393,0.7431034,0.70177495,0.55237776,0.7065844,0.541012,0.769468,0.7045765,0.6944496,0.68120253,0.6195403,0.74940664,0.6328194,0.6606599,0.8700262,0.75320303,0.7157482,0.5251628,0.7542947,0.66663486
1411,0.7794773,0.6506897,0.78971493,0.6736478,0.6246572,0.5788516,0.65875137,0.66982883,0.56904626,0.723063,0.6375018,0.7679442,0.6343856,0.66760415,0.5907058,0.7821488,0.65151376,0.54808706,0.7907776,0.6844888,0.6731246,0.74319595,0.7018399,0.55288464,0.7068706,0.5410784,0.76957333,0.7046402,0.6939655,0.68118435,0.619565,0.7493863,0.6328206,0.6606947,0.87025166,0.7533443,0.7162631,0.52520484,0.75444937,0.66667295
1412,0.78008693,0.65070707,0.79000914,0.6738048,0.624184,0.57869995,0.6586043,0.6699952,0.5690192,0.7235767,0.6377635,0.7677548,0.63438684,0.667636,0.5906774,0.78263444,0.6517389,0.5478763,0.79111785,0.6845278,0.6731461,0.74337,0.7019006,0.55336785,0.70719904,0.5411434,0.7697345,0.70466214,0.69349545,0.6813432,0.6195296,0.7492932,0.6328068,0.6606435,0.8705404,0.7534449,0.7167706,0.5252478,0.75460654,0.6667705
1413,0.78069323,0.65068436,0.7902271,0.6738272,0.6238031,0.5786232,0.6584722,0.67012274,0.5689268,0.7239322,0.63790995,0.7676237,0.6344428,0.6675738,0.5906147,0.7830489,0.65185595,0.5476023,0.7914273,0.68461734,0.67319113,0.7434736,0.7019753,0.5538118,0.70753384,0.54123247,0.7698865,0.70468307,0.6930717,0.6814496,0.6196243,0.74924195,0.6328247,0.66064215,0.870728,0.7535316,0.71733063,0.5253058,0.7548257,0.6669006
1414,0.78130656,0.65065503,0.79045546,0.6737786,0.62345374,0.5785038,0.6582906,0.67021763,0.56880546,0.7243298,0.6380401,0.76746535,0.634494,0.667628,0.59055376,0.78346914,0.65203357,0.5473641,0.79171354,0.6847102,0.67322165,0.74364305,0.70201504,0.55427337,0.7079014,0.54139066,0.7700006,0.7047078,0.69261646,0.68149245,0.61960596,0.7492186,0.6328636,0.66070896,0.8709948,0.75372916,0.7179046,0.5253288,0.755021,0.6670828
1415,0.781972,0.6507809,0.7907136,0.67377114,0.6229525,0.5783391,0.65815735,0.6703767,0.5686892,0.72458255,0.63823223,0.76733184,0.6345128,0.6676711,0.5905444,0.78390396,0.65213925,0.54710937,0.7918958,0.684797,0.67320013,0.7438613,0.7020089,0.5547651,0.7082905,0.5414507,0.7700919,0.7046835,0.69228214,0.6816535,0.6195436,0.7492259,0.6328686,0.6607303,0.8712607,0.75379753,0.71843594,0.5253732,0.7552021,0.66719425
1416,0.7826715,0.65074295,0.79089546,0.67380244,0.6225631,0.5782229,0.65802807,0.6704641,0.56857765,0.7249044,0.6383709,0.76720405,0.6345259,0.6676811,0.5904773,0.7843283,0.652159,0.5468426,0.79218155,0.68487215,0.6732328,0.7440763,0.70211095,0.5551429,0.7086392,0.5415645,0.77025735,0.70473003,0.6919046,0.6817692,0.61947155,0.74921757,0.63297266,0.6608024,0.8715228,0.7539253,0.71905655,0.5254337,0.75541323,0.6672367
1417,0.7833044,0.650829,0.79109037,0.6739722,0.62207836,0.5780723,0.6579296,0.6705753,0.56845737,0.72517574,0.6384697,0.7670704,0.63455814,0.66765296,0.5903734,0.78475976,0.65226555,0.546583,0.79235494,0.6848655,0.6732796,0.74426794,0.7022419,0.5556363,0.70896685,0.54173464,0.7703879,0.7047395,0.6914679,0.681787,0.61943674,0.7492427,0.6330439,0.6608238,0.8717705,0.75407505,0.7196001,0.5254534,0.75555265,0.66735727
1418,0.78376013,0.65055895,0.79111505,0.6738517,0.62111074,0.5768348,0.6571952,0.6703848,0.56762534,0.7253758,0.6379257,0.7662771,0.6341083,0.66720253,0.5897945,0.7849006,0.65121377,0.5453403,0.7923511,0.68375164,0.67267025,0.7438777,0.7018613,0.5559802,0.7090581,0.5416888,0.7700856,0.70452046,0.6909006,0.6817632,0.6185229,0.7490409,0.6326148,0.6597338,0.87196565,0.75402457,0.71963656,0.5249816,0.7555556,0.6671028
1419,0.7844767,0.6505125,0.79143906,0.6737976,0.6203016,0.5760486,0.6567584,0.67039704,0.56703717,0.72593856,0.6377236,0.7657707,0.6338324,0.6669559,0.58946353,0.78519136,0.65051925,0.544334,0.79244816,0.6829682,0.67237,0.74369216,0.70177215,0.55643106,0.70930946,0.5417201,0.76997644,0.704473,0.6903046,0.6818451,0.61783874,0.74893093,0.6324147,0.6590857,0.8724105,0.7541409,0.72003657,0.5245524,0.7557327,0.6669681
1420,0.7851387,0.65059334,0.7915991,0.6738253,0.61978215,0.57607114,0.6565954,0.6705461,0.56683534,0.7262428,0.6378423,0.7655872,0.63384825,0.66700155,0.58944726,0.7854939,0.65063286,0.5440851,0.79261476,0.6830022,0.6724149,0.74381375,0.7018506,0.55684847,0.7096906,0.54187465,0.77008325,0.7044462,0.6898763,0.6820019,0.61784804,0.74888986,0.6325075,0.6591045,0.872648,0.754291,0.7206286,0.5246233,0.75587666,0.66705364
1421,0.7858583,0.65068614,0.79168314,0.6738102,0.6192298,0.5760031,0.65644634,0.67068756,0.5666113,0.7266674,0.6379731,0.7655055,0.6338124,0.6670172,0.5893735,0.78595227,0.65085834,0.5438787,0.79281974,0.68304795,0.6724433,0.7440419,0.7018583,0.55746317,0.70999086,0.5420273,0.77021474,0.70434666,0.6893839,0.68211305,0.61789834,0.7488265,0.6325267,0.6591188,0.8729038,0.75436753,0.7212367,0.52474225,0.7559447,0.6672261
1422,0.78648293,0.6507296,0.7917241,0.673998,0.6186998,0.57599956,0.6562779,0.6707741,0.5663829,0.7270802,0.63808125,0.7653912,0.63384706,0.6670645,0.58929306,0.7863197,0.6509044,0.5436474,0.7930162,0.6830915,0.6724881,0.74413645,0.7019021,0.5580306,0.71032387,0.5422037,0.7703072,0.7043107,0.6889394,0.68226695,0.6179948,0.7488013,0.63250536,0.6591535,0.87324864,0.75445634,0.72179365,0.5248357,0.7561147,0.66728085
1423,0.78705716,0.6507631,0.7918786,0.67423725,0.6181793,0.57597864,0.65619284,0.67095923,0.5661382,0.7275783,0.6382156,0.76529545,0.6337785,0.6670713,0.5891724,0.7866902,0.6510206,0.5433823,0.793234,0.68306243,0.6725119,0.74426115,0.70186186,0.55856216,0.71063054,0.54236525,0.77042764,0.7042886,0.68844634,0.6823892,0.6180434,0.7488147,0.6324723,0.65918916,0.87354743,0.7545594,0.72233677,0.52493286,0.75630456,0.66730756
1424,0.7876199,0.6507739,0.79191387,0.6743867,0.617639,0.5759367,0.65606654,0.67110044,0.56604093,0.728013,0.63836175,0.76523846,0.6337826,0.6671194,0.5891585,0.7870709,0.6511157,0.5430965,0.79335594,0.6832175,0.6725549,0.74449813,0.7019539,0.55906296,0.7110486,0.54246616,0.77053404,0.70427275,0.68805367,0.6826078,0.61806905,0.74875844,0.63254195,0.65931267,0.8738701,0.7546696,0.7228905,0.5249434,0.75643575,0.6674023
1425,0.7882272,0.6508247,0.7919405,0.674535,0.6171538,0.5759147,0.65587723,0.67123973,0.5658379,0.7283898,0.6384711,0.7651343,0.63372934,0.6671307,0.5891422,0.78750205,0.65121466,0.54281116,0.7935689,0.6832637,0.6725809,0.7446616,0.7020818,0.55947554,0.71138126,0.5425661,0.7706766,0.7041975,0.6876475,0.6827058,0.6181098,0.74869186,0.6325729,0.65939283,0.87414193,0.75482565,0.72346455,0.52501345,0.75662565,0.6674724
1426,0.7888366,0.65090257,0.7921079,0.6748005,0.6166868,0.5757802,0.65570265,0.6714545,0.56561714,0.728808,0.6386496,0.76507896,0.63375413,0.6671419,0.58909386,0.7879619,0.65141547,0.54252446,0.7937802,0.68338615,0.6726418,0.74481314,0.702098,0.55991495,0.7117115,0.54271716,0.7708372,0.7040839,0.68728876,0.6828607,0.6181036,0.7486032,0.6326384,0.6594939,0.8744813,0.7549317,0.7239724,0.5250519,0.7568484,0.6676105
1427,0.7894243,0.6510344,0.7921461,0.6749688,0.61623114,0.575709,0.6555863,0.6715808,0.5654577,0.7291791,0.6387803,0.7649532,0.6337826,0.66717046,0.5890651,0.7884105,0.6515171,0.5422746,0.7939968,0.6834271,0.6726749,0.74497426,0.7022213,0.56037855,0.7120014,0.5428582,0.7709408,0.7040678,0.686951,0.68303144,0.61814743,0.74853283,0.63260067,0.65954363,0.8747745,0.7550375,0.7244407,0.52512765,0.7569512,0.66771
1428,0.7900726,0.6511245,0.7921499,0.6751662,0.6157441,0.57570755,0.65537703,0.6716441,0.5652282,0.72973716,0.638975,0.76482975,0.6337843,0.6671647,0.58901113,0.7888569,0.65157646,0.5420184,0.7942056,0.6834242,0.67271334,0.7451179,0.70227057,0.560972,0.7123243,0.5429733,0.77104783,0.7039923,0.6865185,0.6832552,0.6181501,0.74847424,0.6325787,0.6595865,0.8751322,0.7550839,0.7249213,0.5252759,0.75709915,0.6677958
1429,0.7906746,0.65123,0.7920743,0.6753753,0.615288,0.57563525,0.65524906,0.6717309,0.56500804,0.730344,0.63914245,0.764724,0.6337677,0.6671643,0.5889623,0.78928274,0.6515861,0.5417126,0.794455,0.6834018,0.6727422,0.7452252,0.7023351,0.5614531,0.7126065,0.5430329,0.7711901,0.7039501,0.68632346,0.68337923,0.61810905,0.7484422,0.6326392,0.6595923,0.8755089,0.75519294,0.7254529,0.5253212,0.75727224,0.6679152
1430,0.7912814,0.65129995,0.79204184,0.675575,0.61476195,0.5756197,0.6550758,0.67185974,0.56478494,0.73080677,0.63925284,0.7645829,0.6337031,0.66717726,0.58894384,0.78970987,0.65166193,0.54149276,0.7946972,0.6834528,0.67278093,0.74541664,0.70235604,0.5620027,0.7130135,0.543099,0.7713112,0.7039246,0.68596053,0.6835794,0.61817104,0.7483741,0.6326884,0.65959156,0.8758117,0.75531167,0.725979,0.5254182,0.75737405,0.66794634
1431,0.79196614,0.6514328,0.7919619,0.6757934,0.6142245,0.57556903,0.654907,0.6720059,0.5646131,0.7312582,0.63941693,0.7644789,0.63366896,0.66720515,0.5888907,0.7901031,0.65160763,0.54119146,0.7949651,0.6834227,0.6728382,0.7455865,0.70247114,0.5625459,0.7133673,0.5432917,0.77145785,0.70385337,0.685567,0.6837648,0.61817837,0.7483508,0.63273066,0.6595681,0.8761557,0.7554668,0.7265337,0.52545613,0.75751144,0.6679611
1432,0.79247236,0.6514671,0.7919514,0.6759977,0.6135739,0.5755589,0.6547481,0.6721525,0.5644445,0.7317151,0.6395349,0.76433724,0.63373303,0.66721135,0.5888361,0.7904931,0.65164214,0.5409504,0.7951453,0.68338245,0.6728232,0.7457507,0.70260066,0.5630608,0.71365935,0.54343146,0.77159303,0.7037704,0.68535465,0.6840368,0.61822665,0.7482897,0.6328427,0.6594997,0.87657243,0.7555771,0.7271336,0.52547574,0.7576989,0.668042
1433,0.7930748,0.6515341,0.79195213,0.676142,0.61305887,0.5754541,0.6545975,0.6723398,0.5643021,0.73221,0.6396297,0.76420105,0.63371336,0.66716343,0.5888068,0.7908633,0.65169096,0.54071707,0.7953567,0.6835023,0.67286736,0.74597055,0.7026449,0.5637511,0.714014,0.54351014,0.77166116,0.70376104,0.6851126,0.68423104,0.61818534,0.74829686,0.6328247,0.65939003,0.87698734,0.7556349,0.7277229,0.5255505,0.757789,0.668204
1434,0.7936378,0.65157473,0.79190415,0.67629,0.61250067,0.575402,0.6544132,0.6724329,0.56406283,0.732607,0.6397471,0.76406366,0.6336745,0.66719955,0.58875436,0.7912207,0.6517322,0.54044795,0.795638,0.68354636,0.6728782,0.746024,0.70268667,0.56429803,0.7142185,0.54368985,0.77176726,0.70363504,0.6847408,0.68445534,0.61818874,0.7482127,0.6329373,0.65933365,0.8774244,0.75574654,0.7282671,0.52562195,0.75789666,0.6682345
1435,0.79420584,0.6516931,0.7918345,0.67645055,0.6120119,0.57532245,0.65420985,0.67256796,0.5638543,0.73304343,0.6398564,0.76398516,0.63361794,0.66723365,0.58867884,0.7916038,0.6518874,0.54016364,0.7958721,0.68357867,0.6728536,0.74619985,0.7027443,0.5648618,0.7144933,0.5438728,0.77195024,0.7035783,0.6844321,0.6846109,0.61814266,0.7481343,0.6331189,0.6593712,0.8778503,0.7558449,0.7287639,0.525691,0.7579941,0.66838175
1436,0.7948522,0.65185016,0.79178435,0.6766897,0.61149985,0.5752266,0.6540885,0.67269826,0.56366676,0.73366517,0.63989806,0.7638384,0.63364345,0.66729635,0.58859795,0.79203427,0.65193105,0.5398959,0.79612386,0.68362105,0.6728788,0.74628997,0.7026874,0.5655219,0.71488327,0.54399973,0.77209175,0.70353633,0.6839637,0.6848914,0.618189,0.74811774,0.6331622,0.659346,0.8782648,0.7560201,0.7293368,0.52577925,0.7580587,0.6684618
1437,0.7954738,0.6519795,0.79181826,0.67693454,0.6109742,0.57514274,0.6538772,0.6728529,0.56349397,0.734237,0.63997674,0.7636854,0.63362014,0.66729456,0.58855075,0.7923991,0.6519624,0.5397215,0.7963173,0.68363726,0.67290264,0.7464244,0.7027294,0.5660671,0.71511745,0.54410577,0.7722085,0.70347226,0.6836851,0.68506324,0.61819965,0.7480061,0.6331179,0.6593239,0.8786841,0.7561321,0.72988814,0.5258235,0.7580841,0.66858083
1438,0.7960226,0.65217227,0.7917837,0.67724663,0.61047715,0.5751281,0.6536337,0.67296,0.56344485,0.73472446,0.6400438,0.7635676,0.6336159,0.6673145,0.5885292,0.7927953,0.65202796,0.5394625,0.7964719,0.6837163,0.67293704,0.7465795,0.7027975,0.56664574,0.71543384,0.5442002,0.7723728,0.7033888,0.68335426,0.6853255,0.61807734,0.74790025,0.6332015,0.6591703,0.8792067,0.7563046,0.7303862,0.52589124,0.75818056,0.66864854
1439,0.79661965,0.6523318,0.79184014,0.67746395,0.6099087,0.57508904,0.65343475,0.67306304,0.5632338,0.7352177,0.64010555,0.76348114,0.63359416,0.66734475,0.58855057,0.79320985,0.6520471,0.5392735,0.7966913,0.6837241,0.67297566,0.7467028,0.7028356,0.5671444,0.71573424,0.5443271,0.7724973,0.7033089,0.683222,0.68556875,0.6181036,0.7478276,0.6332069,0.6591665,0.879703,0.75658506,0.7308789,0.5259226,0.7583525,0.66870546
1440,0.79718745,0.65246373,0.79184043,0.6775864,0.6093983,0.57504445,0.6532436,0.67318684,0.56298965,0.7356432,0.6402615,0.7633791,0.6335029,0.66739523,0.5884811,0.79358125,0.65205824,0.53900844,0.79693556,0.6836739,0.6729801,0.7468892,0.702849,0.5676699,0.7160417,0.5444662,0.77262497,0.70317274,0.68297654,0.6858036,0.6181117,0.747789,0.6332016,0.659133,0.8801517,0.75670534,0.73137796,0.5259301,0.7585046,0.66880554
1441,0.7977669,0.65262103,0.79180676,0.6777439,0.60903114,0.5750315,0.6530921,0.6733145,0.56281585,0.7360259,0.6404808,0.7632879,0.63350105,0.66744477,0.58844215,0.7939558,0.6520378,0.53871113,0.7972093,0.6837625,0.6730427,0.7470231,0.70283395,0.56814003,0.7162906,0.54465735,0.7727552,0.7029962,0.6827345,0.6861355,0.6181504,0.7476642,0.6332294,0.65911615,0.8806363,0.75682306,0.7319809,0.52601546,0.7586412,0.6688781
1442,0.79833245,0.65268517,0.7917541,0.6779778,0.6085051,0.5749481,0.6529378,0.67346996,0.56271845,0.7364348,0.6406118,0.76323086,0.63350207,0.6675171,0.5883926,0.79434276,0.6520945,0.5383959,0.79743385,0.683833,0.6730258,0.7472002,0.7028437,0.56863195,0.71661705,0.544752,0.77286965,0.70296216,0.6826151,0.6863975,0.61806464,0.7475958,0.6332909,0.65910554,0.88110024,0.7569018,0.73254514,0.5261095,0.75881964,0.6689596
1443,0.7987927,0.65276074,0.79180783,0.67820626,0.60802275,0.57488644,0.6528487,0.67362666,0.56250316,0.7369202,0.64082026,0.7631396,0.6334842,0.6675554,0.5883214,0.79473424,0.6522146,0.53808033,0.79763836,0.6838461,0.67303807,0.7473081,0.70287603,0.56917995,0.7169121,0.54493463,0.7729724,0.7028922,0.68234193,0.6867885,0.6180794,0.74753416,0.6333364,0.6590794,0.8815689,0.75699395,0.7330528,0.52617216,0.75898117,0.66905
1444,0.7992686,0.65290344,0.7917706,0.6784315,0.6075578,0.5748051,0.6525579,0.67377913,0.56236804,0.73739934,0.64092064,0.7630347,0.63344646,0.66755426,0.588271,0.79513323,0.6523157,0.5378135,0.79791164,0.68386286,0.6730522,0.7474613,0.70293885,0.569774,0.717155,0.54509056,0.77309215,0.7027552,0.6818714,0.6870977,0.61806893,0.74750304,0.6333771,0.65908885,0.8820339,0.7570674,0.73351645,0.52628034,0.75922936,0.6692349
1445,0.7998268,0.6529832,0.79176843,0.67865145,0.6070076,0.5747681,0.65237355,0.673921,0.56219506,0.7379661,0.6410142,0.76287204,0.63341117,0.66761297,0.58821535,0.79549396,0.65246665,0.5375731,0.7981433,0.68389666,0.6731696,0.74758667,0.70292974,0.5703854,0.7174383,0.545311,0.7732057,0.702654,0.6815676,0.6873345,0.617969,0.7474267,0.63341683,0.6590303,0.8825397,0.7571401,0.7340659,0.52630407,0.75936824,0.66935235
1446,0.80043614,0.6530202,0.7917786,0.678941,0.6064266,0.57469475,0.6522565,0.6740518,0.56198287,0.73853993,0.64123225,0.7627465,0.6333329,0.6675602,0.5882517,0.7959091,0.652486,0.5373464,0.79844445,0.6839707,0.6731689,0.7476964,0.70290303,0.5709149,0.7177272,0.54549634,0.77331644,0.7025371,0.6811782,0.6876141,0.6179248,0.7473292,0.63341975,0.65887487,0.8830388,0.7572069,0.7345716,0.5263799,0.7595316,0.66941184
1447,0.8010513,0.6531249,0.79181314,0.6791599,0.60583395,0.5747077,0.6519744,0.67418426,0.5617036,0.7389937,0.6413299,0.76257885,0.6332982,0.6676198,0.5881875,0.79628253,0.6524378,0.53705615,0.79861575,0.6839989,0.67320514,0.74781185,0.7028623,0.57147765,0.7179335,0.54570866,0.77335197,0.70239204,0.6804863,0.6879902,0.61790586,0.7472314,0.63351697,0.6587603,0.88361716,0.7573265,0.7350793,0.5264523,0.7597208,0.66946656
1448,0.80168444,0.65326756,0.79187614,0.6794078,0.6052823,0.574741,0.65172315,0.67428946,0.561482,0.73958206,0.64143425,0.7624453,0.63327193,0.66763544,0.5881765,0.7966158,0.65254146,0.53676575,0.79885167,0.6840521,0.6731863,0.7479316,0.7028141,0.5720943,0.7182253,0.5458803,0.7734609,0.7022442,0.6799718,0.6882293,0.61789685,0.747151,0.63354826,0.65865415,0.88417804,0.7574261,0.73553425,0.5264766,0.75976634,0.6695494
1449,0.8021979,0.65336716,0.79194397,0.6796216,0.6046047,0.57476926,0.6515921,0.6744095,0.5612421,0.7401937,0.6415561,0.7622757,0.6332402,0.6676746,0.5881046,0.79693854,0.6525514,0.53645945,0.79912424,0.68412155,0.67326355,0.7480141,0.7029195,0.57265615,0.7184346,0.546004,0.773575,0.7020502,0.6795636,0.6884992,0.617855,0.7470383,0.63364077,0.658477,0.88469553,0.7575495,0.7360066,0.52652925,0.75991726,0.66960114
1450,0.8027621,0.6534794,0.7919362,0.6798863,0.60394305,0.5748379,0.65134203,0.6745554,0.56098187,0.7406889,0.64169997,0.76213086,0.63324815,0.6677244,0.58807576,0.7973128,0.6525373,0.5362107,0.7993183,0.6841538,0.6733502,0.748117,0.70282286,0.5733495,0.71877223,0.54611313,0.7736913,0.7019086,0.67938536,0.6889295,0.6177955,0.7469069,0.63371587,0.65839046,0.88524795,0.75762165,0.73657835,0.5266082,0.76006573,0.6696533
1451,0.80335236,0.6535751,0.79195356,0.68021744,0.6033103,0.5748876,0.6511595,0.6746212,0.5607447,0.7411516,0.6419062,0.7620693,0.6331473,0.6677424,0.588078,0.79766196,0.6525682,0.5359243,0.79949236,0.6841409,0.6734102,0.7482465,0.70276934,0.5739742,0.7190951,0.54628134,0.77380574,0.7017507,0.67893,0.68927926,0.6177953,0.7467509,0.6337456,0.65825397,0.8857848,0.7577021,0.73715866,0.5266596,0.7601823,0.66974884
1452,0.8038431,0.65371084,0.7920456,0.6804566,0.60260737,0.57483274,0.6509948,0.674752,0.5605261,0.74176484,0.64199233,0.76198095,0.63305193,0.6678067,0.58803374,0.7980077,0.6525616,0.5356765,0.79971415,0.68410355,0.67343825,0.74835634,0.70271283,0.5746278,0.7193305,0.5464985,0.773918,0.7015797,0.678758,0.6897149,0.6177422,0.7466522,0.6338371,0.6581905,0.88628733,0.7578786,0.73768675,0.5267034,0.760266,0.66980106
1453,0.80443656,0.65380955,0.7922045,0.6808252,0.60196096,0.5748349,0.6508004,0.6748751,0.5603565,0.7422977,0.6421853,0.76182854,0.633044,0.6678421,0.5879566,0.7983947,0.6526378,0.5353746,0.79997784,0.68403023,0.67342633,0.74858785,0.70276743,0.5752722,0.7196412,0.5466573,0.7740293,0.70142317,0.6783717,0.69003695,0.6177977,0.7465295,0.6339133,0.6581909,0.8868027,0.75797653,0.73819077,0.52666724,0.7604022,0.669865
1454,0.8049951,0.6539727,0.7923387,0.6810009,0.60121953,0.5747726,0.6506555,0.67498285,0.56010693,0.7428396,0.6423382,0.76168656,0.63306034,0.6678576,0.58795744,0.7987359,0.65276456,0.5350626,0.80026037,0.683984,0.6734847,0.74872065,0.7027091,0.575885,0.71993613,0.5467657,0.77415097,0.7011901,0.67812914,0.69043994,0.6177822,0.74634564,0.63394195,0.6581096,0.88728017,0.7581225,0.7387925,0.5267314,0.7604719,0.67002815
1455,0.8055938,0.6541749,0.7923916,0.68135846,0.6003663,0.5747831,0.65042335,0.6751529,0.55990475,0.74332315,0.64249533,0.76152617,0.63302904,0.6678327,0.5878703,0.7991275,0.6528289,0.5347736,0.8004634,0.6839568,0.67350096,0.7488454,0.70264566,0.57643425,0.7202429,0.5470043,0.7743011,0.7010059,0.6779347,0.6907532,0.61770034,0.7462257,0.6340031,0.65807265,0.88781494,0.7582419,0.7393054,0.5267975,0.7604784,0.670083
1456,0.80604154,0.6542405,0.7925934,0.6815901,0.59960294,0.5747078,0.6501982,0.67525756,0.5598066,0.74380577,0.6425875,0.7614063,0.63295656,0.6678902,0.5878973,0.79945076,0.6528496,0.5344424,0.8006452,0.68394303,0.67364174,0.7489617,0.7025701,0.57706267,0.7204848,0.54710674,0.77444434,0.70081437,0.677727,0.6910675,0.61765265,0.7460781,0.6340342,0.65809464,0.88832974,0.75832623,0.7399296,0.52693444,0.7606032,0.6702231
1457,0.806643,0.65432864,0.792676,0.68184376,0.5987958,0.57474416,0.6500327,0.6753877,0.5595729,0.74421966,0.64267874,0.76126206,0.6328909,0.667942,0.5878208,0.7998233,0.6528272,0.5341922,0.8008575,0.68392986,0.67368895,0.74911386,0.70263594,0.5777915,0.72073025,0.54724914,0.77455705,0.7006451,0.6773062,0.6913739,0.6176021,0.74595004,0.6340825,0.6580587,0.8889422,0.75849956,0.7405088,0.52707267,0.7606295,0.67027694
